893,306	226,89
893,611	292,42
893,917	383,7
894,222	435,19
894,528	486,69
894,833	734,78
895,139	795,64
895,444	664,57
895,749	606,05
896,054	521,79
896,36	458,6
896,665	360,3
896,97	304,12
897,275	304,12
897,58	212,84
897,885	346,25
898,19	280,72
898,494	217,52
898,799	297,1
899,104	285,4
899,409	196,46
899,713	269,02
900,018	243,27
900,322	236,25
900,627	205,82
900,931	177,73
901,236	177,73
901,54	231,57
901,844	212,84
902,149	240,93
902,453	219,86
902,757	243,27
903,061	304,12
903,365	402,43
903,669	540,52
903,973	779,25
904,277	968,84
904,581	1027,35
904,884	758,19
905,188	685,63
905,492	514,77
905,795	486,69
906,099	451,58
906,402	423,49
906,706	320,51
907,009	285,4
907,313	283,06
907,616	154,33
907,919	222,2
908,223	177,73
908,526	285,4
908,829	297,1
909,132	271,36
909,435	243,27
909,738	226,89
910,041	261,99
910,344	219,86
910,647	264,33
910,949	189,44
911,252	334,55
911,555	196,46
911,857	236,25
912,16	201,14
912,462	191,78
912,765	215,18
913,067	168,37
913,37	247,95
913,672	257,31
913,974	212,84
914,276	233,91
914,579	191,78
914,881	259,65
915,183	372
915,485	526,47
915,787	744,14
916,089	971,18
916,391	933,73
916,692	875,21
916,994	730,1
917,296	615,41
917,598	519,45
917,899	470,3
918,201	313,49
918,502	271,36
918,804	222,2
919,105	271,36
919,406	170,71
919,708	257,31
920,009	283,06
920,31	276,04
920,611	208,16
920,913	175,39
921,214	210,5
921,515	271,36
921,816	208,16
922,116	217,52
922,417	240,93
922,718	205,82
923,019	180,07
923,32	189,44
923,62	201,14
923,921	180,07
924,221	130,92
924,522	238,59
924,822	233,91
925,123	203,48
925,423	205,82
925,723	180,07
926,024	191,78
926,324	180,07
926,624	215,18
926,924	257,31
927,224	201,14
927,524	219,86
927,824	170,71
928,124	140,29
928,424	189,44
928,724	198,8
929,023	159,01
929,323	276,04
929,623	194,12
929,922	205,82
930,222	212,84
930,521	336,89
930,821	182,42
931,12	191,78
931,42	198,8
931,719	264,33
932,018	252,63
932,317	151,99
932,616	175,39
932,916	180,07
933,215	154,33
933,514	135,6
933,813	194,12
934,111	252,63
934,41	208,16
934,709	203,48
935,008	226,89
935,306	166,03
935,605	166,03
935,904	175,39
936,202	252,63
936,501	233,91
936,799	301,78
937,097	243,27
937,396	271,36
937,694	254,97
937,992	238,59
938,29	191,78
938,589	177,73
938,887	264,33
939,185	290,08
939,483	233,91
939,781	261,99
940,078	198,8
940,376	224,55
940,674	151,99
940,972	170,71
941,269	240,93
941,567	194,12
941,865	217,52
942,162	123,9
942,46	208,16
942,757	247,95
943,054	189,44
943,352	245,61
943,649	194,12
943,946	219,86
944,243	257,31
944,54	215,18
944,837	259,65
945,134	154,33
945,431	271,36
945,728	210,5
946,025	278,38
946,322	205,82
946,619	231,57
946,915	229,23
947,212	196,46
947,509	137,95
947,805	215,18
948,102	205,82
948,398	198,8
948,695	217,52
948,991	217,52
949,287	166,03
949,583	175,39
949,88	198,8
950,176	184,76
950,472	212,84
950,768	283,06
951,064	313,49
951,36	346,25
951,656	320,51
951,951	259,65
952,247	311,14
952,543	261,99
952,839	184,76
953,134	161,35
953,43	243,27
953,725	266,67
954,021	182,42
954,316	198,8
954,612	222,2
954,907	191,78
955,202	187,1
955,497	229,23
955,793	166,03
956,088	154,33
956,383	126,24
956,678	210,5
956,973	175,39
957,268	98,16
957,563	116,88
957,857	196,46
958,152	147,31
958,447	144,97
958,741	189,44
959,036	135,6
959,331	210,5
959,625	163,69
959,92	170,71
960,214	201,14
960,508	222,2
960,803	133,26
961,097	159,01
961,391	105,18
961,685	156,67
961,979	219,86
962,273	163,69
962,567	163,69
962,861	144,97
963,155	250,29
963,449	187,1
963,743	128,58
964,036	161,35
964,33	159,01
964,624	219,86
964,917	175,39
965,211	154,33
965,504	280,72
965,798	205,82
966,091	201,14
966,384	231,57
966,678	135,6
966,971	189,44
967,264	123,9
967,557	233,91
967,85	170,71
968,143	170,71
968,436	222,2
968,729	166,03
969,022	184,76
969,315	233,91
969,608	191,78
969,9	208,16
970,193	224,55
970,486	205,82
970,778	175,39
971,071	180,07
971,363	198,8
971,655	177,73
971,948	219,86
972,24	159,01
972,532	212,84
972,824	233,91
973,117	198,8
973,409	156,67
973,701	173,05
973,993	166,03
974,285	189,44
974,577	222,2
974,868	198,8
975,16	243,27
975,452	261,99
975,744	219,86
976,035	159,01
976,327	159,01
976,618	166,03
976,91	180,07
977,201	180,07
977,492	215,18
977,784	222,2
978,075	163,69
978,366	203,48
978,657	170,71
978,948	208,16
979,24	395,4
979,531	376,68
979,821	435,19
980,112	421,15
980,403	404,77
980,694	437,53
980,985	397,74
981,275	325,19
981,566	238,59
981,857	325,19
982,147	229,23
982,438	170,71
982,728	229,23
983,019	215,18
983,309	233,91
983,599	187,1
983,889	203,48
984,18	191,78
984,47	161,35
984,76	205,82
985,05	144,97
985,34	224,55
985,63	194,12
985,919	201,14
986,209	212,84
986,499	198,8
986,789	205,82
987,078	107,52
987,368	98,16
987,658	168,37
987,947	170,71
988,237	224,55
988,526	231,57
988,815	201,14
989,105	166,03
989,394	215,18
989,683	135,6
989,972	208,16
990,261	151,99
990,55	180,07
990,839	261,99
991,128	231,57
991,417	236,25
991,706	247,95
991,995	273,7
992,283	280,72
992,572	292,42
992,861	285,4
993,149	299,44
993,438	381,36
993,726	339,23
994,015	243,27
994,303	182,42
994,591	231,57
994,879	264,33
995,168	264,33
995,456	231,57
995,744	177,73
996,032	137,95
996,32	112,2
996,608	180,07
996,896	119,22
997,184	203,48
997,471	163,69
997,759	142,63
998,047	168,37
998,334	264,33
998,622	100,5
998,91	196,46
999,197	187,1
999,484	126,24
999,772	198,8
1000,059	161,35
1000,346	196,46
1000,634	201,14
1000,921	245,61
1001,208	130,92
1001,495	142,63
1001,782	166,03
1002,069	93,48
1002,356	163,69
1002,643	98,16
1002,929	212,84
1003,216	194,12
1003,503	184,76
1003,79	166,03
1004,076	166,03
1004,363	159,01
1004,649	205,82
1004,936	177,73
1005,222	140,29
1005,508	77,09
1005,795	159,01
1006,081	135,6
1006,367	163,69
1006,653	196,46
1006,939	180,07
1007,225	177,73
1007,511	208,16
1007,797	205,82
1008,083	212,84
1008,369	126,24
1008,654	116,88
1008,94	222,2
1009,226	196,46
1009,511	109,86
1009,797	135,6
1010,082	196,46
1010,368	161,35
1010,653	177,73
1010,939	196,46
1011,224	229,23
1011,509	187,1
1011,794	182,42
1012,079	189,44
1012,364	135,6
1012,649	149,65
1012,934	187,1
1013,219	196,46
1013,504	212,84
1013,789	156,67
1014,074	201,14
1014,358	180,07
1014,643	123,9
1014,928	166,03
1015,212	229,23
1015,497	222,2
1015,781	133,26
1016,066	229,23
1016,35	151,99
1016,634	133,26
1016,918	203,48
1017,203	159,01
1017,487	247,95
1017,771	203,48
1018,055	126,24
1018,339	187,1
1018,623	196,46
1018,907	161,35
1019,19	177,73
1019,474	116,88
1019,758	163,69
1020,041	170,71
1020,325	173,05
